"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count"
"GO:0032434","regulation of proteasomal ubiquitin-dependent protein catabolic process","29/2083","131/18986",0.221374045801527,2.01776650676322,4.10335011338306,0.0001662527085947,0.00327998339174896,0.00287391785703081,"CDC20/AURKA/EIF3H/TAF9/GIPC1/TRIB3/CSNK1D/HSPBP1/PHF20L1/SMARCC1/PARK7/SUMO2/DDA1/CAMLG/FHIT/HSP90AB1/USP5/RAD23A/KEAP1/BAG6/TRIB1/FBXO22/CSNK2B/GCLC/DESI1/UBXN1/GSK3B/ZYG11B/CSNK2A1",29
"GO:0070979","protein K11-linked ubiquitination","13/2083","39/18986",0.333333333333333,3.0382461193791,4.47287477988052,0.000166667041291576,0.00327998339174896,0.00287391785703081,"UBE2C/UBE2T/ANAPC11/CDC27/UBE2E2/CDC23/UBE2W/UBE2S/RNF7/RNF26/ANAPC10/CDC26/UBR5",13
"GO:1903008","organelle disassembly","19/2083","71/18986",0.267605633802817,2.43915533527618,4.26482989298774,0.000168388797546133,0.00330198964650499,0.0028931997133563,"AURKA/KIF9/CDK1/PRKAA2/ZFAND1/PTRH1/CDK5RAP3/MRRF/EIF2D/RRP7A/MTIF2/ABCE1/DENR/FAF2/CHKA/PLIN3/MAP4/PELO/HDAC6",19
"GO:0034599","cellular response to oxidative stress","47/2083","251/18986",0.187250996015936,1.70674383598587,3.95676339611263,0.000172086341749397,0.00336244419896769,0.00294616992604043,"MAPT/G6PD/CDK1/CHCHD4/PCNA/TRAP1/CBX8/PRKAA2/TMEM161A/PEX10/DHFR/AGAP3/NUDT2/HSF1/PARK7/PDCD10/SRXN1/BECN1/PDK2/TXN/PRDX1/NFE2L1/OSER1/SOD1/EIF2S1/GLRX2/PEX2/PYCR2/PPIA/ZNF277/LONP1/HM13/PEX14/PARP1/OGG1/MPV17/KEAP1/RPS3/MGST1/AIFM1/ROMO1/STAU2/CHCHD2/HTRA2/BNIP3/ZNF580/HDAC6",47
"GO:0043484","regulation of RNA splicing","38/2083","190/18986",0.2,1.82294767162746,4.00206688998503,0.000176772576793769,0.00344171803430146,0.00301562957377346,"NSRP1/PUF60/HABP4/RBM15B/EIF1/TAF9/FAM50A/TAF12/KAT2A/ENY2/ZPR1/RBM42/PRPF19/USP22/WDR77/SRSF1/FASTK/PRMT5/SGF29/JMJD6/LARP7/NCL/MAGOH/SRPK1/SNW1/RBM22/TADA3/KHDRBS1/EXOSC10/SLC39A5/SRRM1/SF3B5/PQBP1/DDX5/RNPS1/RPS13/HNRNPA1/HNRNPH2",38
"GO:0006167","AMP biosynthetic process","7/2083","13/18986",0.538461538461538,4.90793603899701,4.94788001799113,0.000178403387609601,0.00344242083209883,0.00301624536443411,"ATIC/ADSL/NUDT2/APRT/ADA/HPRT1/GART",7
"GO:0061668","mitochondrial ribosome assembly","7/2083","13/18986",0.538461538461538,4.90793603899701,4.94788001799113,0.000178403387609601,0.00344242083209883,0.00301624536443411,"MTERF3/DDX28/MRPS2/MPV17L2/DHX30/NOA1/MCAT",7
"GO:0032508","DNA duplex unwinding","20/2083","77/18986",0.25974025974026,2.36746450860709,4.22080399614701,0.000178696310787072,0.00344242083209883,0.00301624536443411,"TOP2A/GINS2/RUVBL1/MCM5/RFC4/MCM3/MCM7/HMGA1/NBN/RFC2/CHD1L/DHX30/RAD50/XRCC6/DTD1/SSBP1/DDX1/RUVBL2/XRCC5/CHTF8",20
"GO:0045739","positive regulation of DNA repair","30/2083","138/18986",0.217391304347826,1.98146486046463,4.06209149923219,0.000182168861296084,0.0034970029478978,0.00306407015454244,"RUVBL1/SMARCE1/PCNA/CBX8/TMEM161A/BABAM1/MAD2L2/SMARCC1/NBN/ACTL6A/MRGBP/PRKDC/VPS72/BRD8/PRMT1/UBE2V2/RUVBL2/INO80C/BRD7/SMARCB1/PARP1/SMARCA4/RPS3/INO80E/TRIM28/MORF4L1/PBRM1/DMAP1/SMARCD2/MEAF6",30
"GO:0048193","Golgi vesicle transport","55/2083","308/18986",0.178571428571429,1.62763184966738,3.89837117158235,0.000185658146548952,0.0035515234956969,0.00311184099883668,"COG1/GOSR2/STEAP2/COG4/WIPI1/ASAP1/GOSR1/PEF1/USE1/YIF1B/CSNK1D/SNX2/COPE/KDELR3/TRAPPC3/SNX1/SEC13/SEC22A/SCAMP2/ARL3/COG2/SEC22C/PDCD6/LMAN2/TRAPPC13/RABGGTB/RAB8A/RAB13/TMED1/YIF1A/TRAPPC6A/BNIP1/P4HB/NSF/SYS1/ERGIC2/TMEM115/BCAP31/SCAMP3/CCDC22/LLGL2/LYPLA1/KDELR1/TMED9/STX18/TFG/TRAPPC2L/RER1/RUFY1/VAMP3/ERGIC3/PREB/ARFRP1/AP3S1/SCAMP1",55
"GO:0000028","ribosomal small subunit assembly","9/2083","21/18986",0.428571428571429,3.9063164392017,4.67782706464427,0.000193970101363714,0.00368475841861417,0.00322858129243551,"MRPS7/ERAL1/RPSA/RPS14/PRKDC/RRP7A/RPS5/MCAT/XRCC5",9
"GO:0009127","purine nucleoside monophosphate biosynthetic process","9/2083","21/18986",0.428571428571429,3.9063164392017,4.67782706464427,0.000193970101363714,0.00368475841861417,0.00322858129243551,"IMPDH2/ATIC/ADSL/NUDT2/APRT/ADA/GMPS/HPRT1/GART",9
"GO:0006090","pyruvate metabolic process","28/2083","126/18986",0.222222222222222,2.0254974129194,4.05431079202769,0.000199562497241908,0.00377787689415391,0.00331017159876034,"ENO1/GAPDH/DLAT/PRKAA2/ME1/PDK1/ALDOC/VDAC1/GALK1/PKLR/FOXK2/PGK1/EIF6/TPI1/PDK2/PDHB/ALDOA/LDHA/PDHA1/PPARA/PRKAG1/PGAM1/FAHD1/PFKL/PDHX/MLST8/ARL2/NUPR1",28
"GO:0000097","sulfur amino acid biosynthetic process","8/2083","17/18986",0.470588235294118,4.28928863912344,4.76290881857955,0.000201966136059802,0.00380612792308647,0.00333492511938274,"BHMT/GGT1/BHMT2/CDO1/ENOPH1/MTHFD1/APIP/MTAP",8
"GO:0000002","mitochondrial genome maintenance","11/2083","30/18986",0.366666666666667,3.34207073131701,4.50666549625834,0.000202446211957259,0.00380612792308647,0.00333492511938274,"CHCHD4/POLG2/LIG3/SLC25A33/SLC25A4/DNAJA3/SSBP1/LONP1/PARP1/MPV17/MGME1",11
"GO:0006720","isoprenoid metabolic process","27/2083","120/18986",0.225,2.05081613058089,4.05364281868066,0.000207371291019654,0.0038853710040018,0.00340435782012799,"AKR1C1/AKR1C4/ADH4/ADH1B/ADH1A/MVK/ALDH3A2/CYP2E1/SCPEP1/ADH5/ADH6/LSS/UGT1A1/PNPLA4/FDPS/ALDH1A1/PMVK/DPM3/DHDDS/AKR1C3/GGPS1/DPM2/MVD/RDH14/DPM1/AKR1B10/HTRA2",27
"GO:0032435","negative regulation of proteasomal ubiquitin-dependent protein catabolic process","13/2083","40/18986",0.325,2.96228996639462,4.3611643404944,0.000222314496681655,0.00415113519230489,0.00363722011096913,"EIF3H/TAF9/GIPC1/PHF20L1/SMARCC1/PARK7/CAMLG/FHIT/HSP90AB1/BAG6/CSNK2B/UBXN1/CSNK2A1",13
"GO:1901990","regulation of mitotic cell cycle phase transition","63/2083","368/18986",0.171195652173913,1.5604035776159,3.81088931813595,0.00022620336214759,0.00420938297384172,0.00368825675338391,"CDC20/UBE2C/BIRC5/ZWINT/CCNB1/MAD2L1/AURKA/RRM2/RAD51C/CDK1/ZNF830/NSMCE2/ANAPC11/SMARCE1/IK/BABAM1/LSM10/LCMT1/PSME3/BID/TMEM14B/NABP2/MAD2L2/NEK6/FBXO31/MIIP/UBE2E2/SMARCC1/CDK5RAP3/APPL1/PLRG1/TAOK1/CPSF3/CDC23/CDKN2A/NBN/ACTL6A/ZFYVE19/PRKDC/CDK5RAP2/RIOK2/RAD50/RAD21/SYF2/CDK4/CDC25B/UBD/MNAT1/DONSON/PRMT2/DYNC1LI1/BRD7/SMARCB1/SMARCA4/TRIAP1/XPC/TMOD3/TPR/PBRM1/NAE1/SMARCD2/PHB2/CCNG1",63
"GO:0006749","glutathione metabolic process","16/2083","56/18986",0.285714285714286,2.6042109594678,4.22034763203958,0.000238640652024776,0.0044257729058561,0.00387785737491822,"GSTA3/G6PD/GGT1/GSTA4/GSTM3/GCLM/GSS/GSTA1/SOD1/GLRX2/GLO1/ETHE1/GSTA2/GSTM4/GCLC/GSTZ1",16
"GO:0000492","box C/D snoRNP assembly","6/2083","10/18986",0.6,5.46884301488238,4.96204619186863,0.000245721838388982,0.00446625972699708,0.00391333188327829,"RUVBL1/ZNHIT3/TAF9/SNU13/RUVBL2/PIH1D1",6
"GO:0007021","tubulin complex assembly","6/2083","10/18986",0.6,5.46884301488238,4.96204619186863,0.000245721838388982,0.00446625972699708,0.00391333188327829,"TBCD/TBCB/TBCE/TBCA/TCP1/VBP1",6
"GO:0030638","polyketide metabolic process","6/2083","10/18986",0.6,5.46884301488238,4.96204619186863,0.000245721838388982,0.00446625972699708,0.00391333188327829,"AKR1C2/AKR1C1/AKR1C4/AKR1C3/AKR7A2/AKR1B10",6
"GO:0030647","aminoglycoside antibiotic metabolic process","6/2083","10/18986",0.6,5.46884301488238,4.96204619186863,0.000245721838388982,0.00446625972699708,0.00391333188327829,"AKR1C2/AKR1C1/AKR1C4/AKR1C3/AKR7A2/AKR1B10",6
"GO:0044598","doxorubicin metabolic process","6/2083","10/18986",0.6,5.46884301488238,4.96204619186863,0.000245721838388982,0.00446625972699708,0.00391333188327829,"AKR1C2/AKR1C1/AKR1C4/AKR1C3/AKR7A2/AKR1B10",6
"GO:1901838","positive regulation of transcription of nucleolar large rRNA by RNA polymerase I","6/2083","10/18986",0.6,5.46884301488238,4.96204619186863,0.000245721838388982,0.00446625972699708,0.00391333188327829,"NOL11/SMARCB1/SMARCA4/PIH1D1/NCL/PWP1",6
"GO:0007052","mitotic spindle organization","29/2083","134/18986",0.216417910447761,1.97259262974613,3.96618253504825,0.000250874291420013,0.00454481208065857,0.00398215936955991,"CDC20/BIRC5/CCNB1/CENPH/TUBG1/AURKA/POLDIP2/STMN1/RAE1/RAN/RMDN1/KPNB1/DRG1/TBCE/NEK6/RCC1/MAP1S/WRAP73/CLTC/DCTN2/MZT1/CHMP4A/GNAI1/AAAS/MAP4/BCCIP/TPR/RHOA/NUDC",29
"GO:0006611","protein export from nucleus","17/2083","62/18986",0.274193548387097,2.49920245303765,4.1506651556412,0.000266041952081002,0.0048036815836144,0.00420898054464785,"CHCHD4/CSE1L/SIRT7/RAN/CDKN2A/PARK7/CDK5/TXN/HSPA9/RBM22/CAMK1/TPR/AHCYL1/DESI1/RANBP3/NUTF2/GSK3B",17
"GO:0009394","2'-deoxyribonucleotide metabolic process","13/2083","41/18986",0.317073170731707,2.89003899160451,4.25288292366641,0.000293125256371823,0.0052752903868758,0.00462220366176344,"RRM2/DTYMK/NT5C/DCTPP1/TYMS/DUT/ADA/NUDT16/OGG1/UPB1/SMUG1/DPYS/TBPL1",13
"GO:0032042","mitochondrial DNA metabolic process","9/2083","22/18986",0.409090909090909,3.72875660105617,4.49551246680226,0.000296418385240939,0.00529968949559861,0.00464358213411501,"CHCHD4/POLG2/LIG3/DNAJA3/SSBP1/LONP1/PARP1/MPV17/MGME1",9
"GO:0070199","establishment of protein localization to chromosome","9/2083","22/18986",0.409090909090909,3.72875660105617,4.49551246680226,0.000296418385240939,0.00529968949559861,0.00464358213411501,"TERF1/NABP2/WBP2/CCT6A/SGF29/RUVBL2/LRWD1/TCP1/ACD",9
"GO:0046148","pigment biosynthetic process","16/2083","57/18986",0.280701754385965,2.55852304789819,4.13670795363324,0.000298365172986877,0.00529985669289352,0.00464372863220177,"HMBS/SLC25A38/TMEM14A/GIPC1/TMEM14B/ALAS1/SLC25A39/PPOX/SRRD/APPL1/TSPO/NFE2L1/ABCB7/TMEM14C/UROD/UROS",16
"GO:1904356","regulation of telomere maintenance via telomere lengthening","16/2083","57/18986",0.280701754385965,2.55852304789819,4.13670795363324,0.000298365172986877,0.00529985669289352,0.00464372863220177,"CCT5/TERF1/CCT8/CCT3/CCT2/CCT6A/DKC1/CCT7/PARP1/TCP1/EXOSC10/PKIB/SMG5/ACD/CCT4/HNRNPA1",16
"GO:0008652","amino acid biosynthetic process","19/2083","74/18986",0.256756756756757,2.34027065952174,4.05515707024128,0.000301766799500105,0.0053429325568449,0.00468147165703791,"BHMT/GLUL/GGT1/BCAT2/NAGS/BHMT2/ENOPH1/ALDH1A1/PARK7/PCBD2/PYCR2/PHGDH/UPB1/SERINC5/PAH/MTHFD1/APIP/MTAP/AGXT2",19
"GO:0046500","S-adenosylmethionine metabolic process","7/2083","14/18986",0.5,4.55736917906865,4.67416929165209,0.000323007129642846,0.00570055485895487,0.00499481992663334,"BHMT2/ENOPH1/MAT1A/AHCY/AHCYL1/APIP/MAT2B",7
"GO:0009148","pyrimidine nucleoside triphosphate biosynthetic process","8/2083","18/18986",0.444444444444444,4.0509948258388,4.54605821861399,0.000328650793840175,0.00578150640868038,0.0050657495858797,"NME1/NME6/DTYMK/UCK2/NME2/TYMS/NME3/TBPL1",8
"GO:0000959","mitochondrial RNA metabolic process","15/2083","52/18986",0.288461538461538,2.62925144946268,4.129872475176,0.000330259550489353,0.00579118589976683,0.00507423074537285,"TEFM/MRPL12/MTERF3/SLC25A33/TFB1M/CDK5RAP1/PUS1/TBRG4/RPUSD4/TARS2/KANSL1/THAP11/HSD17B10/WARS2/SLIRP",15
"GO:0018205","peptidyl-lysine modification","30/2083","143/18986",0.20979020979021,1.9121828723365,3.84364215699001,0.000349601755414586,0.0061107706194032,0.00535425052684724,"NSMCE2/EEF2KMT/SMYD2/GNL3/PRKAA2/SIRT7/PLOD1/KAT2A/NSMCE3/MUL1/CDKN2A/EHMT2/PARK7/SUMO2/UBE2I/NDUFAB1/NSMCE1/SAE1/JMJD6/KAT7/BAG6/DOHH/HINT1/TRIM28/SOX4/DESI1/SIRT5/TRPM4/KLF15/HDAC6",30
"GO:0019318","hexose metabolic process","44/2083","238/18986",0.184873949579832,1.68507767965564,3.73352328448213,0.000363786930888805,0.00633846592004029,0.00555375689999201,"G6PD/C1QTNF3/MPI/ENO1/G6PC3/SLC25A10/GAPDH/TKFC/DLAT/SIRT7/KAT2A/PDK1/LCMT1/ALDOC/GALK1/WDR5/FOXK2/GAA/PGK1/TPI1/MDH2/NLN/PGP/SORD/PDK2/PDHB/DCXR/NCOA2/ALDOA/GLYCTK/GLB1/PDHA1/PPARA/PRKAG1/BRAT1/PGAM1/PFKL/GALE/CHST15/PMM1/GALK2/GMPPB/OMA1/SDHAF3",44
"GO:0098732","macromolecule deacylation","16/2083","58/18986",0.275862068965517,2.51441058155512,4.0548361398109,0.000370568906399694,0.00641576736364786,0.00562148834025385,"MAPT/NOTUM/PRKAA2/SIRT7/KAT2A/WDR5/SGF29/ABHD12/TADA3/LYPLA1/HDAC3/ZZZ3/BRMS1/DESI1/SIRT5/HDAC6",16
"GO:0170038","proteinogenic amino acid biosynthetic process","16/2083","58/18986",0.275862068965517,2.51441058155512,4.0548361398109,0.000370568906399694,0.00641576736364786,0.00562148834025385,"BHMT/GLUL/GGT1/BCAT2/NAGS/BHMT2/ENOPH1/PCBD2/PYCR2/PHGDH/SERINC5/PAH/MTHFD1/APIP/MTAP/AGXT2",16
"GO:1903052","positive regulation of proteolysis involved in protein catabolic process","29/2083","137/18986",0.211678832116788,1.9293971707006,3.83252955269667,0.000371767884165201,0.00641622111756408,0.00562188591893849,"CDC20/AURKA/MAGEF1/PSMC5/RNFT1/TRIB3/CSNK1D/HSPBP1/BAG2/SUMO2/DDA1/TRAF7/PTK2/PSMC4/PSMC2/USP5/RAD23A/IKBKG/KEAP1/BCAP31/CCDC22/BAG6/TRIB1/FBXO22/UBQLN2/NUPR1/GCLC/GSK3B/ZYG11B",29
"GO:0070646","protein modification by small protein removal","26/2083","118/18986",0.220338983050847,2.00833218060652,3.85700087710857,0.000381463590007155,0.00653610868523384,0.0057269312744817,"CDK1/GPS1/COPS5/OTUD6B/TNIP1/OTULIN/PARK7/USP22/USP4/USP39/USP3/COPS2/BAP1/COPS6/USP5/COPS7A/COPS4/COPS8/HINT1/PSMD14/USP14/STAMBP/USP16/DESI1/UBXN1/USP8",26
"GO:0009262","deoxyribonucleotide metabolic process","13/2083","42/18986",0.30952380952381,2.82122853942345,4.14783326182405,0.000382298442565313,0.00653610868523384,0.0057269312744817,"RRM2/DTYMK/NT5C/DCTPP1/TYMS/DUT/ADA/NUDT16/OGG1/UPB1/SMUG1/DPYS/TBPL1",13
"GO:0019692","deoxyribose phosphate metabolic process","13/2083","42/18986",0.30952380952381,2.82122853942345,4.14783326182405,0.000382298442565313,0.00653610868523384,0.0057269312744817,"RRM2/DTYMK/NT5C/DCTPP1/TYMS/DUT/ADA/NUDT16/OGG1/UPB1/SMUG1/DPYS/TBPL1",13
"GO:0046824","positive regulation of nucleocytoplasmic transport","17/2083","64/18986",0.265625,2.42110237638022,3.99760494429164,0.00040105578245898,0.00683543983125569,0.005989204896928,"CDK1/RAN/ZPR1/RIOK2/MAVS/NCBP2/RBM22/KHDRBS1/CAMK1/TRIM28/TPR/HDAC3/DMAP1/CPSF6/UBR5/JUP/GSK3B",17
"GO:0006220","pyrimidine nucleotide metabolic process","15/2083","53/18986",0.283018867924528,2.57964293154829,4.04254800487888,0.000414445541745432,0.00701991194702557,0.00615083916281146,"NME1/NME6/DTYMK/UCK2/NT5C/DCTPP1/NME2/TYMS/DUT/OGG1/UPB1/SMUG1/NME3/DPYS/TBPL1",15
"GO:0035601","protein deacylation","15/2083","53/18986",0.283018867924528,2.57964293154829,4.04254800487888,0.000414445541745432,0.00701991194702557,0.00615083916281146,"MAPT/NOTUM/PRKAA2/SIRT7/KAT2A/WDR5/SGF29/ABHD12/TADA3/LYPLA1/HDAC3/ZZZ3/BRMS1/SIRT5/HDAC6",15
"GO:2000781","positive regulation of double-strand break repair","22/2083","94/18986",0.234042553191489,2.13323663701086,3.86646074199267,0.00043484288029015,0.00734267098168954,0.00643364027563789,"RUVBL1/SMARCE1/MAD2L2/SMARCC1/NBN/ACTL6A/MRGBP/PRKDC/VPS72/BRD8/PRMT1/UBE2V2/RUVBL2/BRD7/SMARCB1/PARP1/SMARCA4/MORF4L1/PBRM1/DMAP1/SMARCD2/MEAF6",22
"GO:0006740","NADPH regeneration","9/2083","23/18986",0.391304347826087,3.56663674883634,4.32357347327723,0.000439801838562641,0.00735827479748077,0.00644731232195162,"G6PD/TKT/ALDH1L1/PGD/TALDO1/PGLS/PRPS2/RPIA/MLST8",9
"GO:0034472","snRNA 3'-end processing","9/2083","23/18986",0.391304347826087,3.56663674883634,4.32357347327723,0.000439801838562641,0.00735827479748077,0.00644731232195162,"EXOSC4/INTS12/INTS8/EXOSC5/EXOSC9/EXOSC3/EXOSC2/EXOSC7/EXOSC8",9
"GO:0046033","AMP metabolic process","9/2083","23/18986",0.391304347826087,3.56663674883634,4.32357347327723,0.000439801838562641,0.00735827479748077,0.00644731232195162,"ATIC/AK4/ADSL/NUDT2/APRT/ADA/AK2/HPRT1/GART",9
"GO:0006473","protein acetylation","16/2083","59/18986",0.271186440677966,2.47179345305418,3.97466034105612,0.000457324561423212,0.00760493214451792,0.00666343321939309,"MAPT/ING4/PRKAA2/NAA10/KAT2A/NAA20/TAOK1/PARK7/KAT7/BAG6/NAA15/NAA60/SOX4/GSK3B/KLF15/HDAC6",16
"GO:0009161","ribonucleoside monophosphate metabolic process","16/2083","59/18986",0.271186440677966,2.47179345305418,3.97466034105612,0.000457324561423212,0.00760493214451792,0.00666343321939309,"IMPDH2/ATIC/UCK2/AK4/NT5C/ADSL/NUDT2/APRT/ADA/PRPS2/GMPS/AK2/UPB1/HPRT1/DPYS/GART",16
"GO:1901607","alpha-amino acid biosynthetic process","17/2083","65/18986",0.261538461538462,2.38385464751283,3.92322442261324,0.000488329855900762,0.00807998723387474,0.0070796759686126,"BHMT/GLUL/GGT1/BCAT2/NAGS/BHMT2/ENOPH1/PARK7/PCBD2/PYCR2/PHGDH/SERINC5/PAH/MTHFD1/APIP/MTAP/AGXT2",17
"GO:0042373","vitamin K metabolic process","6/2083","11/18986",0.545454545454545,4.97167546807489,4.62537815185303,0.000490322749341329,0.00807998723387474,0.0070796759686126,"CBR3/CBR1/UBIAD1/CYP4F11/CYP4F12/CYP4F2",6
"GO:0075522","IRES-dependent viral translational initiation","6/2083","11/18986",0.545454545454545,4.97167546807489,4.62537815185303,0.000490322749341329,0.00807998723387474,0.0070796759686126,"EIF3D/EIF2D/EIF3F/SSB/DENR/EIF3A",6
"GO:0009066","aspartate family amino acid metabolic process","13/2083","43/18986",0.302325581395349,2.75561857339035,4.04583395481025,0.000493499439258757,0.00810791421076474,0.00710414555519007,"BHMT/GCAT/BHMT2/PIPOX/ENOPH1/ASRGL1/MAT1A/NIT2/PHGDH/MTHFD1/APIP/SMS/MTAP",13
"GO:0000413","protein peptidyl-prolyl isomerization","10/2083","28/18986",0.357142857142857,3.25526369933475,4.19225919311174,0.000502959875839331,0.00823860323567958,0.00721865513574633,"CWC27/PPIL1/PPIE/PPIH/PPIA/PPIB/PPIL3/PPID/FKBP1A/PPIC",10
"GO:0070525","tRNA threonylcarbamoyladenosine metabolic process","8/2083","19/18986",0.421052631578947,3.83778457184728,4.34435134982321,0.000513275188178529,0.00835752545989503,0.00732285465841172,"CTAG2/CDK5RAP1/LAGE3/TP53RK/PUS1/RPUSD4/TPRKB/HSD17B10",8
"GO:1902570","protein localization to nucleolus","8/2083","19/18986",0.421052631578947,3.83778457184728,4.34435134982321,0.000513275188178529,0.00835752545989503,0.00732285465841172,"BYSL/RRS1/GLUL/RAN/HEATR1/CDKN2A/RPF2/RRP7A",8
"GO:1905818","regulation of chromosome separation","19/2083","77/18986",0.246753246753247,2.24909128317674,3.85543423350346,0.000519113102538998,0.0084091409386133,0.00736808008435771,"CDC20/UBE2C/BIRC5/ZWINT/CCNB1/MAD2L1/NSMCE2/ANAPC11/IK/LCMT1/MAD2L2/NCAPH2/CDC23/CDK5RAP2/RAD21/DYNC1LI1/TPR/SMC2/CSNK2A1",19
"GO:0032392","DNA geometric change","20/2083","83/18986",0.240963855421687,2.1963224959367,3.83433442208657,0.000521687850269784,0.0084091409386133,0.00736808008435771,"TOP2A/GINS2/RUVBL1/MCM5/RFC4/MCM3/MCM7/HMGA1/NBN/RFC2/CHD1L/DHX30/RAD50/XRCC6/DTD1/SSBP1/DDX1/RUVBL2/XRCC5/CHTF8",20
"GO:0016054","organic acid catabolic process","45/2083","249/18986",0.180722891566265,1.64724187195252,3.60897846340657,0.000523644262102438,0.0084091409386133,0.00736808008435771,"ALDH1L1/GLUL/PGD/AMACR/GNPDA1/CRYM/BCAT2/GCAT/TYSND1/HEXA/PIPOX/AMT/CDO1/ECHDC1/HEXB/ASRGL1/ACOT7/CYP4F12/MAT1A/SORD/ACOT8/DCXR/PEX2/AFMID/ACOX2/SLC25A17/HACL1/SCLY/MCCC1/PPARA/DECR1/MCAT/BDH2/HSD17B10/HADH/THNSL2/CYP4F2/PCCB/PAH/NPL/NUDT7/HGD/AGXT2/GSTZ1/NAGK",45
"GO:0046395","carboxylic acid catabolic process","45/2083","249/18986",0.180722891566265,1.64724187195252,3.60897846340657,0.000523644262102438,0.0084091409386133,0.00736808008435771,"ALDH1L1/GLUL/PGD/AMACR/GNPDA1/CRYM/BCAT2/GCAT/TYSND1/HEXA/PIPOX/AMT/CDO1/ECHDC1/HEXB/ASRGL1/ACOT7/CYP4F12/MAT1A/SORD/ACOT8/DCXR/PEX2/AFMID/ACOX2/SLC25A17/HACL1/SCLY/MCCC1/PPARA/DECR1/MCAT/BDH2/HSD17B10/HADH/THNSL2/CYP4F2/PCCB/PAH/NPL/NUDT7/HGD/AGXT2/GSTZ1/NAGK",45
"GO:0008053","mitochondrial fusion","11/2083","33/18986",0.333333333333333,3.0382461193791,4.11379506408961,0.000525667373607338,0.0084091409386133,0.00736808008435771,"VAT1/THG1L/PARL/MUL1/STOML2/FUNDC1/MFN1/CHCHD3/NME3/OMA1/BNIP3",11
"GO:0097345","mitochondrial outer membrane permeabilization","11/2083","33/18986",0.333333333333333,3.0382461193791,4.11379506408961,0.000525667373607338,0.0084091409386133,0.00736808008435771,"TMEM14A/BID/RHOT1/SLC25A4/MUL1/SLC25A5/VDAC2/SLC25A6/GCLC/BNIP3/GSK3B",11
"GO:0062197","cellular response to chemical stress","55/2083","321/18986",0.171339563862928,1.56171529500795,3.5630573159229,0.000535846110656496,0.00854697980000492,0.00748885434380752,"MAPT/G6PD/PYCARD/CDK1/CHCHD4/PCNA/TRAP1/CBX8/PRKAA2/TMEM161A/GDF15/PEX10/DHFR/AGAP3/NUDT2/HSF1/PARK7/PDCD10/SRXN1/BECN1/PDK2/TSPO/TXN/XRCC6/PRDX1/NFE2L1/OSER1/SOD1/EIF2S1/GLRX2/PEX2/PYCR2/PPIA/ZNF277/LONP1/HM13/PEX14/PARP1/OGG1/MPV17/KEAP1/RPS3/MGST1/MLST8/AIFM1/CASP3/ROMO1/STAU2/CHCHD2/HTRA2/BNIP3/ZNF580/XRCC5/PLEC/HDAC6",55
"GO:0032388","positive regulation of intracellular transport","29/2083","140/18986",0.207142857142857,1.88805294561416,3.70221233589235,0.00054151511384211,0.00859209061382121,0.0075283803894875,"CDK1/ANXA2/ASPH/RAN/ZFAND1/ZPR1/PDCD10/RIOK2/FEZ1/EDEM2/ICE1/B3GAT3/MAVS/BCAP31/NCBP2/RBM22/KHDRBS1/CAMK1/TRIM28/TPR/SNAPIN/HDAC3/STX18/DMAP1/CPSF6/UBR5/JUP/ERGIC3/GSK3B",29
"GO:0006275","regulation of DNA replication","27/2083","127/18986",0.21259842519685,1.93777902102132,3.72229752157057,0.000541815255304025,0.00859209061382121,0.0075283803894875,"CDK1/RUVBL1/MCM5/RFC4/PCNA/POLG2/MCM3/MCM7/TERF1/LIG3/ENPP7/CIZ1/CHRAC1/EHMT2/NBN/RFC2/ACTL6A/SSBP1/RUVBL2/INO80C/GTPBP4/KAT7/INO80E/TNFAIP1/MEAF6/ATRX/CHTF8",27
"GO:1901836","regulation of transcription of nucleolar large rRNA by RNA polymerase I","7/2083","15/18986",0.466666666666667,4.25354456713074,4.42512270241006,0.000548373113431529,0.00867095174446213,0.00759747842582046,"NOL11/SIRT7/SMARCB1/SMARCA4/PIH1D1/NCL/PWP1",7
"GO:0006354","DNA-templated transcription elongation","28/2083","134/18986",0.208955223880597,1.90457219423765,3.68879871052702,0.000578449067458054,0.00912015806358217,0.00799107251085691,"TEFM/INTS12/INTS8/MED24/SUPT6H/ENY2/SUPT4H1/MED19/MED8/CDK12/MED10/MED7/POLR1D/ADRM1/NELFE/LARP7/PARP1/RTF1/KAT7/TCERG1/POLR2E/NCBP2/LEO1/PBRM1/NELFCD/WDR43/NELFB/TCEA3",28
"GO:0170039","proteinogenic amino acid metabolic process","34/2083","174/18986",0.195402298850575,1.78104082860154,3.6332804008701,0.000586410582606753,0.00921911579724582,0.00807777916875726,"BHMT/GLUL/GGT1/BCAT2/NAGS/GCAT/GCLM/BHMT2/PIPOX/AMT/CDO1/ENOPH1/ASRGL1/MAT1A/PCBD2/NIT2/GMPS/AFMID/PYCR2/SCLY/MCCC1/PHGDH/THNSL2/SERINC5/PAH/MTHFD1/APIP/GCLC/SMS/MTAP/HGD/AGXT2/BAAT/GSTZ1",34
